"[THREESCALE-2755] Return ""auth failed"" instead of ""limits exceeded"" for disabled metrics",2019-06-12,Merged,1066,107,0,lua t ,3
[THREESCALE-2775] [Policy] IP Check uses multiple x-forwarder-for headers.,2019-06-11,Merged,1065,83,0,lua t ,2
Reset _G table to avoid invalid warning message.,2019-06-14,Merged,1064,5,1,,1
Backend enpoint override description update,2019-06-18,Merged,1063,3,2,,0
Document and test management API only with policies exposed,2019-06-06,Merged,1062,17,1,t ,1
Bump markdown-link-check to version 3.7.3,2019-06-05,Merged,1060,229,194,,1
[THREESCALE-2340] Make response codes compatible with reporting threads,2019-06-05,Merged,1058,70,14,lua t ,2
[THREESCALE-1517] Retry policy,2019-06-06,Merged,1057,670,2,conf lua json ,11
[TEST] Fix rate limit integration test.,2019-06-05,Merged,1056,48,72,,1
CHANGELOG: add missing JIRA links,2019-06-03,Merged,1054,4,4,,0
[WIP] TLS termination policy,2019-08-15,Closed,1053,411,33,json ,8
Makefile: add lua_modules to PHONY,2019-05-29,Merged,1052,1,1,,1
[THREESCALE-2590] Add matches operation to the Rate Limit policy,2019-05-29,Merged,1051,285,148,json ,1
[THREESCALE-2194] Ensure locks are released on configuration_loader.,2019-06-06,Merged,1050,213,20,lua t ,6
Bump Openresty to 1.15.8.1 version,2019-06-03,Merged,1049,56,47,md lua t pl ,7
[docs] fix APICAST_HTTPS_VERIFY_DEPTH documentation,2019-05-24,Merged,1048,8,8,,0
[Test] Luassert make sure to revert function if it is already mocked.,2019-05-30,Merged,1047,30,0,,2
OpenResty 1.15.8.1 and Perl 5.28.1 compatibility,2019-05-21,Merged,1045,17,13,t ,2
[THREESCALE-2540] Fix issues with uppercase upstreams.,2019-05-27,Merged,1044,66,3,lock lua t ,3
CI Fixes,2019-05-20,Merged,1042,5,2,lua ,3
[Test] Fix mocked functions.,2019-05-20,Closed,1041,22,0,,1
policy/rate_limit: add more complex example to the README,2019-05-21,Merged,1040,73,1,,0
[THREESCALE-2236] Add methods option on Keycloak policy.,2019-05-21,Merged,1039,339,21,lua json ,5
Fix problem with context sharing between phases in batcher policy test,2019-05-14,Merged,1038,1,0,,1
Workflow enhacements,2019-05-16,Merged,1037,15,5,script/prove ,2
Delete duplicated entry in the CHANGELOG,2019-05-14,Merged,1036,0,1,,0
[THREESCALE-1150] Add option to use only path-based routing,2019-05-14,Merged,1035,263,123,lua ,3
[THREESCALE-2264] Obtain JWT client_id from different claim,2019-05-14,Merged,1034,162,2,lua t ,4
Merge 3.5 stable,2019-05-09,Merged,1033,22,6,lua ,1
Release 3.5.1,2019-05-08,Merged,1031,55,5,lua ,3
Release 3.5.0,2019-05-07,Merged,1030,5,0,,0
3scale batching policy: fix name in the logs,2019-05-03,Merged,1029,2,1,lua ,1
[standalone] support for defining upstreams,2019-05-23,Merged,1028,424,146,gateway/cpanfile snapshot liquid ,6
[THREESCALE-1692] Change schema of IP check policy so it renders correctly in the UI,2019-05-07,Merged,1026,19,1,json lua ,2
[THREESCALE-2166] Add Upstream Connection policy,2019-05-07,Merged,1025,234,0,lua json t ,9
Add service label on metrics,2019-05-13,Merged,1024,273,25,lua ,4
Local chain: forward correct context in all the request phases,2019-04-30,Merged,1023,32,21,lua t ,4
[config] add support to filter services by endpoint.,2019-04-30,Merged,1022,289,48,lua ,3
[THREESCALE-2205] Fix incorrect connection reuse,2019-04-25,Merged,1021,46,1,lua ,2
Polish descriptions in policy schemas,2019-04-24,Merged,1020,24,24,,11
[make] Add dependencies helper message.,2019-04-24,Merged,1019,1,1,,1
Add list of policies for each version,2019-04-24,Merged,1018,"4,222",0,,0
Rename and clarify get_auth_params() method in the Service module,2019-04-09,Merged,1014,9,2,,1
3.5 stable to master,2019-04-04,Merged,1012,194,140,liquid lua t crt key t/fixtures/CA/Makefile pl ,15
3.5 stable to master,2019-04-04,Closed,1011,197,140,liquid lua t crt key t/fixtures/CA/Makefile pl ,15
Prevent a crash in 3scale batcher on reports with missing credentials,2019-04-03,Merged,1009,46,17,,4
[oidc] do not use`aud` JWT claim [THREESCALE-2263],2019-04-09,Merged,1007,18,12,md lua t ,5
[nginx] allow configuring maximum client certificate chain length,2019-04-04,Merged,1006,197,140,liquid lua t crt key t/fixtures/CA/Makefile pl ,15
[THREESCALE-1867] keycloak role check policy : fix inaccurate desc of client field,2019-04-01,Merged,1005,5,1,json ,1
Release 3.5.0-rc1,2019-03-29,Merged,1000,5,2,lua ,1
"OIDC: Set ""no_body"" option when authorizing against the 3scale backend",2019-03-20,Merged,998,127,25,lua t ,4
[nginx] do not send openresty version [THREESCALE-1989],2019-03-19,Merged,997,5,0,liquid ,1
README: fix Circle CI badge link,2019-03-15,Merged,996,1,1,,0
release: 3.5.0-beta1,2019-03-12,Merged,994,5,2,lua ,1
CHANGELOG: merge duplicated 'Added' section,2019-03-11,Merged,993,2,5,,0
Fix CLI command to push policy schemas,2019-03-11,Merged,992,13,8,lua ,2
clarifies description and removes references to endpoints,2019-05-16,Closed,991,3,3,,0
[tls-validation] rename to TLS Client Certificate Validation,2019-03-01,Merged,990,2,2,,1
added service id and service name headers when X-3scale-debug is used,2019-02-11,Merged,987,3,0,lua ,1
"Add ""push_policy"" command to the CLI",2019-02-12,Merged,986,299,1,lua json ,8
Ensure that the apicast post_action phase runs only if access runs,2019-01-23,Merged,985,228,61,lua t json ,7
Routing policy: small improvements,2019-01-22,Merged,984,101,2,json lua t ,3
Routing policy: allow to modify the Host header,2019-01-22,Merged,983,153,4,lua json t ,9
Add ability to stop matching mapping rules when there's a match,2019-01-21,Merged,982,176,17,lua t ,5
Routing policy: clarify that it needs to be before APIcast in the chain,2019-01-16,Merged,979,7,1,json ,1
[THREESCALE-1781] Fix bug with proxied POST requests to HTTPS API backend via forward proxy,2019-01-16,Merged,978,116,14,lua t ,2
Update README.md,2019-01-10,Merged,977,3,1,,0
[THREESCALE-1709] Routing policy,2019-01-15,Merged,976,"2,599",0,,0
